-10.719,9.277
-8.210,4.887
2.666,6.470
-9.772,9.800
2.906,6.243
4.731,3.064
-6.864,-6.637
-10.981,11.517
-1.403,8.733
2.836,3.108
4.413,3.099
-7.714,7.953
-5.746,-5.154
5.296,1.803
8.236,-6.717
-10.636,7.505
-8.487,8.034
-5.964,-5.787
8.107,-4.848
5.974,-7.685
7.209,-5.371
-7.495,9.720
-9.230,9.477
-8.179,6.995
3.857,4.600
5.076,1.375
1.626,2.776
-9.569,9.311
-8.246,10.005
3.504,2.161
-9.222,9.268
-5.547,-6.944
-12.182,9.925
-6.420,-5.688
4.626,1.859
-10.254,8.698
-1.574,10.653
5.163,2.396
2.574,5.313
-8.364,10.919
6.922,-3.810
-8.000,-6.900
-8.201,6.894
3.522,2.613
-7.286,-7.109
6.440,-5.402
-5.781,-7.367
7.146,-5.200
3.793,2.615
6.882,-5.755
-9.621,-7.315
-9.824,9.220
-2.358,7.991
-1.901,9.647
3.440,3.351
-10.244,8.764
-6.716,-6.097
-10.193,11.062
1.793,4.623
-7.082,-5.943
-7.461,7.865
-8.759,6.638
-9.489,7.122
6.304,-4.515
-8.949,9.030
-6.625,-6.483
-5.734,-4.812
-5.761,-7.617
1.506,4.079
-8.931,7.064
0.996,3.019
6.973,-4.865
-3.624,8.736
4.267,3.330
1.938,1.439
-7.838,-7.626
-3.504,9.325
-9.705,9.996
-7.414,-7.375
-8.564,5.813
-5.833,-7.342
1.497,4.042
2.178,4.156
4.104,4.205
1.553,3.973
4.540,-0.685
-2.180,9.473
-9.038,7.864
-9.656,9.684
-8.054,9.184
-6.099,-7.460
-7.879,-6.700
-7.901,-7.392
-10.079,10.648
4.542,1.525
-9.299,10.321
3.188,5.093
-9.767,8.261
-4.103,9.045
7.172,-5.937
-2.152,9.615
-6.886,-6.740
-9.548,7.712
-5.510,-5.599
-5.280,-7.384
4.495,2.165
4.248,2.347
-2.424,8.220
-8.224,-6.509
-2.370,7.848
-6.203,-6.250
-6.524,-5.773
1.222,4.240
-2.803,9.433
3.648,3.981
-9.531,9.565
-9.030,8.220
4.994,-0.445
6.073,-6.719
-9.283,7.299
-4.950,-6.735
2.758,3.849
-5.148,-7.869
-7.924,7.138
-10.787,9.952
-9.587,9.398
-6.155,-7.639
-9.175,8.758
3.238,1.126
-4.851,-7.155
-9.585,6.940
-1.476,7.704
7.683,-5.935
-9.378,7.661
-7.059,-6.285
-7.195,-8.197
-3.235,10.024
-2.349,9.410
-4.220,-6.115
2.406,4.674
-9.309,8.001
-9.003,8.117
-8.876,7.445
-10.815,9.762
2.452,4.230
-9.650,9.258
7.491,-8.597
5.180,2.141
-8.084,8.958
3.484,3.525
-3.067,9.392
2.998,3.816
4.928,-6.871
-7.613,-8.408
4.406,-6.941
-7.451,8.595
4.018,1.802
-1.999,9.807
4.720,1.587
-7.453,-7.499
-6.826,-5.585
-6.247,-7.530
5.768,-5.265
-9.689,8.293
2.665,1.662
-7.373,-7.189
2.648,4.396
-7.846,8.590
-2.527,8.539
6.902,-3.990
2.240,3.762
6.620,-5.726
-10.077,10.149
2.489,4.147
-6.721,-7.503
-3.058,8.528
1.107,5.301
-6.620,-7.297
-6.628,-6.815
7.977,-3.422
4.439,0.820
-8.880,6.787
-9.455,10.694
4.597,-4.462
-7.163,-8.335
7.125,-7.841
-9.555,10.857
-7.927,8.324
-8.795,7.325
4.157,1.529
-8.746,8.267
6.230,3.488
-1.352,8.843
-7.049,-6.042
-11.443,8.611
-8.105,-6.782
-10.079,6.241
7.082,-5.825
-4.538,9.461
-4.738,7.965
2.467,4.527
2.570,4.168
-11.041,6.700
1.972,3.610
3.633,3.010
4.015,2.483
-1.257,7.472
5.450,-7.131
4.607,1.368
-4.873,-6.934
6.858,-5.651
-6.181,-6.852
-6.051,-7.725
-0.613,9.316
0.429,3.931
-5.027,-5.575
2.335,4.716
-5.104,-6.947
7.119,-4.080
-10.758,8.463
2.999,4.994
-6.825,-6.934
-9.879,6.390
4.957,-5.038
5.954,-6.092
1.546,4.409
9.155,-6.450
3.240,5.391
-9.041,-8.382
8.107,-6.168
-7.880,-5.908
3.316,2.330
-9.099,7.444
-2.919,9.727
-10.496,9.038
-5.437,-8.158
-8.252,-6.358
-3.786,8.578
-9.708,7.979
-9.883,9.559
-8.930,9.590
-6.162,-7.220
7.751,-6.829
-10.777,9.889
-2.590,10.606
6.548,-7.293
3.981,2.947
-9.513,9.128
-4.466,-5.422
2.547,5.986
-7.779,9.175
-6.441,-6.295
-9.239,6.490
-4.580,8.653
-8.046,-6.892
1.758,3.890
3.723,1.418
3.638,2.081
0.781,4.091
-9.892,6.548
-9.000,8.821
-10.748,8.538
-8.267,9.064
6.424,-4.407
-1.188,7.265
4.939,3.396
2.626,3.637
1.006,3.910
6.228,-4.494
-10.761,8.905
3.460,2.379
5.352,1.927
-5.508,-8.200
0.956,4.033
-7.807,7.549
-1.696,9.669
5.612,1.957
-7.234,-4.714
-10.489,8.753
-7.732,-7.143
1.589,4.298
2.142,5.187
-7.073,-5.692
3.621,5.699
-6.892,-6.537
-10.397,9.247
-9.509,8.353
-2.216,7.970
7.090,-5.803
2.198,4.454
-8.867,6.544
7.113,-6.078
5.141,-7.226
-0.891,9.148
8.996,-3.525
6.079,-6.506
4.841,2.949
-4.863,-7.024
-6.431,-8.804
4.589,0.920
-6.686,-6.882
4.435,1.907
-5.896,-7.176
-7.141,-7.121
-6.244,-7.314
6.300,-4.026
-9.043,8.899
-6.253,-7.913
2.412,4.575
-7.067,-5.586
4.451,1.513
-2.456,9.182
2.383,2.568
-3.037,7.859
0.724,6.738
-10.578,11.215
1.789,2.790
-5.606,-6.596
-8.792,8.656
5.468,1.762
-7.612,-5.907
-2.774,9.098
-10.818,6.688
-8.678,6.662
-9.669,9.683
-10.430,10.497
-9.048,7.657
4.135,3.987
-7.828,7.190
-2.573,10.741
-7.507,5.384
-8.806,8.677
-7.737,-7.143
1.182,3.333
-5.273,-4.073
-9.046,10.070
5.351,2.227
-6.939,7.354
-5.487,-7.214
6.740,-6.363
-10.118,5.899
3.300,5.011
-6.782,-5.980
-9.130,9.669
5.999,-7.892
-5.244,-7.603
-8.713,8.446
5.919,-7.694
-1.886,9.838
-6.855,-6.670
2.065,4.343
-8.893,7.080
-4.261,-4.016
3.687,0.525
-8.229,8.791
-7.581,-7.579
5.980,-6.997
8.130,-5.589
-5.310,-6.203
1.487,2.606
3.346,0.824
-8.939,9.921
6.974,-4.693
4.000,1.287
-5.492,-6.062
-9.742,9.378
4.598,2.084
6.190,-4.515
-5.490,-6.536
1.080,3.799
-7.880,7.612
-2.880,8.716
1.378,2.481
4.124,1.685
4.643,4.170
-6.373,-7.799
1.611,3.778
3.571,1.799
-6.709,-7.629
-9.172,7.426
4.754,2.977
-5.242,-8.046
2.211,4.773
-9.944,10.528
6.973,-6.329
-2.094,9.600
4.461,1.499
-5.874,-6.929
6.408,-6.750
6.321,-3.953
2.551,4.014
3.697,0.300
-9.509,8.713
-2.224,10.012
-8.028,5.314
-2.638,8.363
2.409,3.586
4.785,1.079
-6.839,-7.464
-1.968,9.357
-7.843,9.764
-7.236,-4.724
4.598,1.471
-0.310,9.358
1.211,4.362
0.777,5.405
-4.198,9.094
-9.375,9.614
-9.095,8.901
3.536,2.568
-8.231,-5.811
-1.924,8.784
-9.580,9.124
-9.912,7.964
-6.269,-5.591
5.936,2.303
-7.881,8.588
-1.576,8.792
-10.108,8.403
2.257,4.242
-7.724,6.372
5.035,-6.214
-7.125,-7.612
6.231,-5.813
-6.811,-6.519
1.327,4.431
-8.999,5.598
4.650,1.867
-5.251,-4.502
-8.422,-6.308
-9.931,9.405
-7.898,6.041
2.304,4.348
0.540,5.681
-8.325,7.661
5.912,2.766
-0.622,8.049
2.310,3.968
-6.339,-4.030
-7.851,9.129
-10.156,8.696
5.221,2.342
3.805,0.047
-5.961,-8.198
-7.720,-5.745
-11.905,10.230
6.421,-6.511
-8.779,7.879
-6.963,-4.879
7.373,-5.174
-7.395,9.639
-8.608,10.344
6.407,-5.514
-8.944,9.585
-9.582,8.776
-8.492,10.359
6.550,-6.471
7.030,-5.451
6.483,-6.877
6.333,-4.030
-4.324,-5.632
-2.055,9.566
-9.378,6.959
-8.542,6.978
2.960,1.974
-10.788,9.330
0.943,4.455
-2.431,7.016
-1.488,9.925
3.005,4.372
1.919,5.482
-9.724,9.270
-9.699,7.001
-3.737,8.423
-8.915,5.834
5.543,0.972
-8.910,8.499
-9.579,7.169
-8.483,7.742
-3.061,9.923
-11.795,9.535
-5.662,-7.215
-3.007,9.368
-1.320,9.861
-9.599,8.808
-6.761,-6.908
7.328,-4.997
2.647,4.445
5.872,-6.489
4.018,2.810
5.898,-6.649
-8.702,-7.234
-5.764,-6.198
7.430,-6.468
-4.055,9.144
-7.566,7.784
1.013,3.633
-7.765,-7.268
-8.883,8.334
-9.792,8.511
-9.505,10.216
5.046,1.759
-9.736,11.637
-8.346,6.368
2.704,4.171
7.762,-3.799
-8.022,7.066
7.284,-6.341
-9.521,7.664
-6.982,-6.889
-8.734,6.103
5.831,-4.238
-10.991,9.284
5.454,-4.876
-1.805,10.720
4.178,1.875
-6.735,-5.605
1.622,5.027
6.292,-5.475
-8.741,7.996
5.013,0.806
-5.180,-5.632
-7.801,-4.425
-9.643,9.845
1.775,4.783
-7.588,-6.976
5.005,2.719
4.333,1.778
5.684,-4.053
-9.111,7.050
-2.030,8.055
-9.099,9.344
2.169,3.376
1.431,3.440
-5.945,-4.974
-6.598,-6.329
7.248,-5.962
-6.280,-8.077
-7.912,-6.155
-5.912,-4.445
-8.917,8.104
-7.771,8.668
6.340,-6.339
4.551,2.583
-7.004,-7.378
1.343,5.987
2.932,3.561
-7.606,-5.868
6.429,-6.138
7.743,-6.170
0.880,4.298
-8.546,10.108
7.582,-4.564
-6.791,-7.644
7.096,-6.868
-1.774,9.940
-7.042,-6.494
-8.936,7.846
-8.824,8.032
-10.215,8.956
-7.353,-6.908
-5.658,-7.437
-4.350,-6.273
-3.162,11.332
-5.683,-6.566
-5.939,-4.810
-1.468,10.472
-2.968,9.408
-9.974,5.695
5.789,-5.888
-6.289,-7.341
-6.916,7.766
4.814,2.280
7.717,-6.213
-9.353,7.412
-0.786,9.593
-10.295,8.521
-9.142,7.912
-1.167,7.080
3.461,4.409
-8.544,8.783
-10.109,7.543
6.171,-5.745
3.341,3.852
-9.682,-8.546
-6.476,-6.353
-1.957,7.858
-7.959,8.443
4.216,1.606
-8.764,9.165
4.679,1.178
-7.207,-7.106
6.519,-4.419
-4.922,-4.943
3.697,2.938
-9.404,10.331
4.280,2.467
-8.932,9.917
3.346,0.557
-6.374,-5.444
-5.789,-5.687
-10.196,10.523
-9.307,7.972
-7.766,-7.666
-10.162,8.315
-1.361,9.663
-6.783,-6.273
2.149,2.493
6.760,-6.224
-7.933,8.065
-6.028,-4.559
-2.032,7.349
9.132,-6.345
-8.706,9.161
-10.349,10.245
-10.167,9.980
7.103,-5.447
-2.394,7.580
-8.347,8.072
-5.601,-8.059
-7.510,-4.459
5.867,3.414
-7.537,-8.009
-8.619,7.468
4.573,3.299
-8.776,10.086
-6.140,-6.834
2.252,4.079
6.467,-3.435
-7.115,-4.671
-2.922,9.414
-8.099,-5.734
-2.859,8.077
-0.113,4.765
-7.514,6.033
6.419,-7.872
-8.573,6.971
-2.327,9.906
-8.910,-6.912
-8.393,5.753
-10.037,9.805
-4.693,-7.471
-8.116,9.304
-6.751,-7.139
-9.260,7.918
6.015,-6.686
-8.498,10.155
3.534,1.119
4.200,0.877
4.305,6.265
-10.577,9.561
5.732,2.522
-10.747,9.073
-7.705,6.660
-5.636,-7.126
1.080,4.055
0.978,4.623
-9.562,6.808
-6.195,7.924
-7.103,-8.295
-5.850,-6.271
5.437,-5.557
-9.526,8.890
0.379,4.616
-9.879,8.439
5.902,0.460
6.228,-8.119
-6.169,-5.279
-9.709,10.832
8.292,-7.760
-1.803,8.995
-6.877,-4.721
6.188,-6.576
1.839,4.785
1.289,4.929
-9.134,6.716
-9.669,8.035
-9.360,10.509
9.082,-4.385
-9.416,8.615
-3.969,-4.750
-4.171,9.072
-4.340,-7.216
-7.255,-5.432
-7.948,6.897
0.895,4.441
1.005,4.122
3.970,-0.318
-2.421,10.492
-7.270,-6.121
-9.775,9.584
-7.447,-8.209
-9.313,4.932
-7.046,-7.231
-2.689,9.793
3.639,1.498
-8.910,10.265
8.088,-4.149
-1.195,8.066
-10.050,10.939
-7.198,-7.314
4.084,5.305
-2.719,10.100
6.959,-5.105
5.461,-6.726
-9.704,5.524
1.696,5.193
-7.102,-6.367
-6.198,-7.993
-8.120,-7.864
-6.722,-7.693
-10.213,10.605
-9.198,7.568
-6.874,-6.785
4.264,1.990
-3.742,9.638
1.043,3.310
1.625,3.987
-9.941,8.500
1.510,3.864
-7.308,-5.360
2.578,4.072
5.080,3.459
-10.755,7.380
-3.167,8.711
-8.827,5.966
3.568,1.776
-6.975,-4.197
0.735,5.494
-4.116,-4.580
1.925,3.359
8.436,-4.741
6.186,-6.696
-9.682,9.823
-9.106,7.905
2.210,3.820
-1.890,10.127
3.009,4.318
-5.942,-7.377
6.194,-5.925
5.540,-7.018
-9.958,8.166
-10.186,6.377
-8.990,7.575
-8.387,6.234
-6.958,-8.083
7.381,-6.411
-10.613,9.431
-4.656,-5.520
4.025,2.101
-1.758,9.798
7.601,-6.884
2.245,4.009
-6.920,-5.293
-6.444,-6.186
-2.355,6.852
-4.348,11.210
-10.039,8.252
0.877,4.101
-9.829,8.615
4.520,0.900
-4.579,7.963
-9.873,7.868
-7.511,-6.440
-8.806,7.706
-8.220,7.909
2.046,2.422
-4.540,-7.007
-7.195,6.444
-6.796,-6.222
-7.961,6.669
-8.671,10.581
-7.406,-5.909
-2.630,7.112
-9.470,6.437
-9.689,10.368
-5.088,-6.959
-9.374,9.138
2.418,3.497
-4.511,7.460
6.463,-5.743
0.891,2.713
2.843,3.523
-6.522,-5.379
-4.302,-7.177
4.682,1.090
-7.334,-7.687
-9.112,8.258
-9.614,8.519
4.801,3.675
1.920,3.182
-8.329,7.292
5.728,0.851
-7.616,-7.519
-10.614,10.223
-11.408,9.579
-5.658,-6.639
5.572,-6.760
-3.705,-6.469
3.277,-0.557
-5.003,-5.908
-9.463,9.560
-8.196,-8.790
4.901,2.941
-11.613,9.803
-7.170,-6.575
-7.493,-5.787
0.987,3.468
-8.470,-7.856
6.118,-6.605
5.964,2.036
7.512,-6.575
-8.584,-4.644
1.444,4.189
-10.571,8.107
-3.264,7.573
-6.239,-6.483
-7.438,-6.369
5.965,0.876
2.028,2.853
-7.578,-5.171
4.198,4.524
-7.814,8.422
-10.117,9.421
1.901,1.807
2.428,3.899
-7.584,-6.432
1.660,5.203
2.303,6.067
-8.970,8.040
6.582,-7.517
2.435,2.546
-8.390,-7.476
4.345,4.486
-2.912,9.081
-8.709,7.426
-6.930,7.160
6.309,-5.835
-9.162,10.832
-9.861,9.794
2.052,4.039
-9.637,9.088
2.198,4.713
-8.243,6.652
3.909,3.059
5.363,-7.487
8.590,-4.751
2.851,5.561
-7.103,-5.789
-2.743,9.216
-9.183,6.730
3.957,2.910
5.782,-6.213
1.035,3.756
6.677,-4.998
-6.345,-5.266
-9.796,6.769
-7.671,-6.145
7.853,-5.386
-5.684,-6.264
-2.764,8.502
-5.328,-7.865
-1.884,9.203
-8.829,6.910
1.290,4.406
-8.360,8.048
-5.478,-9.197
-6.649,-7.437
4.980,1.415
-9.552,8.494
6.580,-5.854
-8.184,-6.238
-7.701,-6.195
7.131,-1.949
-8.626,-6.271
7.125,-5.800
-6.182,-7.042
-9.064,8.043
1.815,4.003
-8.279,8.756
0.051,4.253
5.357,2.100
-6.410,-5.509
-7.458,-9.203
-5.636,-6.576
-5.790,-7.859
-8.925,7.496
-8.313,-6.966
0.807,5.110
2.941,1.631
-4.481,-5.413
-9.052,8.048
-9.647,9.264
4.825,1.852
-3.477,8.057
-5.129,-7.963
-8.795,-7.228
-8.676,8.493
-4.067,-6.652
-3.162,9.209
1.428,5.302
-9.712,11.839
3.229,2.249
5.339,-5.844
-0.260,11.058
5.283,1.211
-8.506,6.251
-8.077,9.736
8.716,-4.355
-6.621,-6.973
-10.446,5.401
-0.943,8.716
-8.053,8.094
-7.888,-6.272
-7.884,6.862
-10.065,7.378
-6.854,-6.826
-9.213,6.099
6.572,-6.290
-6.867,-5.431
3.523,1.118
5.508,-6.241
3.160,3.867
1.660,3.326
-4.862,9.222
0.333,2.883
7.053,-6.218
-6.331,-5.640
3.839,1.513
-6.735,-7.557
3.814,2.448
-1.420,8.859
-7.760,9.297
6.346,-7.592
0.269,3.519
-9.207,5.889
-10.603,9.848
5.108,1.318
-6.403,-5.531
-3.783,8.013
-8.478,8.251
-10.305,8.592
-8.823,8.639
6.076,-5.727
-8.548,8.430
5.105,1.319
-2.464,8.363
7.185,2.937
7.087,-5.408
0.166,5.680
-6.992,-7.866
-8.869,9.214
-9.068,9.923
2.881,0.778
3.625,2.527
5.665,1.527
6.594,1.608
-6.351,-5.691
-3.785,9.888
-2.395,9.800
6.844,-5.457
-9.070,7.841
-6.352,6.804
5.727,-6.829
-2.417,8.209
-1.092,9.424
-8.918,9.165
-7.869,-5.335
5.578,-7.797
8.069,-4.280
0.840,3.644
-6.072,-6.983
-8.413,8.842
5.166,1.870
-8.490,8.636
-1.163,10.458
4.700,2.090
4.376,1.661
-5.960,-5.715
-0.913,9.260
-1.931,10.517
-8.014,-6.589
2.166,4.684
3.272,5.857
-6.508,-6.021
-2.460,9.919
-7.413,-6.508
2.845,4.406
-7.927,-5.995
2.965,3.933
-7.822,-6.900
2.424,5.394
-5.661,-6.249
6.291,-6.816
5.286,0.053
-9.985,9.656
2.778,2.745
-8.997,6.624
-7.879,10.263
0.710,4.347
-10.579,12.056
4.425,1.850
-5.360,-6.698
3.542,2.491
4.269,2.594
-7.547,-6.481
-6.459,-8.564
5.077,0.528
-7.771,-7.697
-3.901,8.961
5.149,1.800
1.453,4.088
-11.742,5.167
2.742,4.817
2.276,3.631
-6.597,-6.279
-7.866,9.321
-7.813,-6.574
6.344,-5.283
-6.675,-3.873
1.146,4.398
-7.068,-8.343
-2.610,9.395
-9.436,7.272
6.024,2.666
8.037,-4.885
-11.222,10.063
5.993,2.442
-8.634,-5.695
1.249,2.841
-2.013,9.867
2.205,4.395
-10.820,9.661
-8.008,-5.092
-10.032,6.747
-9.977,9.775
-6.146,-5.672
6.511,-4.781
8.416,-7.074
-9.746,-6.338
-6.738,-7.120
-7.131,-8.100
7.413,-5.230
4.572,1.139
-8.096,-6.127
4.508,0.908
-4.928,-6.449
4.797,2.114
-1.671,8.420
-7.297,-5.925
-2.131,8.273
-2.479,6.939
6.071,-6.523
-7.769,-6.720
5.572,-4.414
-9.512,6.907
5.265,-7.435
6.973,-4.516
-2.371,9.385
7.513,-5.329
-2.254,9.277
-8.018,-5.943
-3.202,9.230
6.911,-4.478
-8.125,8.852
-5.660,-8.518
-5.799,-6.850
-9.244,6.964
2.515,5.106
-8.923,7.779
-9.452,8.973
4.873,1.358
-6.915,-7.008
6.107,-4.653
-8.865,6.895
1.499,2.138
-7.888,-7.418
-8.701,7.402
-8.167,9.572
4.009,2.958
-7.105,-4.656
6.516,-5.666
2.496,4.190
-5.694,-6.326
-7.941,-7.320
4.695,0.644
-6.780,-6.850
-6.237,-6.400
-8.534,9.616
-3.342,10.263
-9.357,9.300
5.686,3.334
6.086,-6.238
7.118,-4.940
-8.744,9.188
-8.969,9.144
-9.037,10.459
-6.580,-5.183
-7.167,-8.399
1.477,5.239
-8.360,10.569
-7.679,-5.159
-8.906,7.118
-2.374,8.792
-8.365,7.712
-4.432,-6.558
5.244,1.660
-10.252,9.717
7.348,-5.677
2.322,5.180
1.857,3.563
-6.611,-4.963
-11.104,7.114
-4.346,-7.078
5.451,4.051
-9.831,9.765
-2.200,8.988
-0.897,10.329
4.478,2.138
-6.698,-6.409
-7.468,-5.747
-10.656,8.840
-8.506,9.493
-5.513,-4.364
-7.997,-4.602
-10.037,10.013
-8.176,10.561
2.392,2.463
-2.938,9.979
-7.082,-5.923
-6.046,-6.412
7.331,-6.513
-6.540,-6.595
-9.243,9.086
-9.324,8.240
-6.837,-8.245
5.618,0.562
-5.457,-6.393
3.567,2.707
5.891,-5.940
-3.189,9.527
-10.518,7.820
-5.101,-6.030
4.215,-0.018
3.151,4.254
-7.665,-8.388
4.152,2.189
6.433,-3.831
-3.130,7.098
6.263,-5.602
-7.189,7.444
-10.922,9.065
-0.239,4.300
-3.404,9.477
-2.967,7.714
-6.929,-6.883
-9.586,6.287
-11.841,10.552
-3.052,9.309
-5.971,-6.568
-6.702,-8.251
-9.174,9.093
-6.474,-7.206
-8.485,7.989
-9.215,9.178
-4.254,9.020
-8.199,6.165
3.980,1.111
-6.950,-7.202
4.013,1.240
-7.886,8.598
-7.300,-6.426
7.646,-6.123
-10.578,9.414
3.405,4.032
-6.740,-7.267
-7.683,5.449
-2.526,9.335
-7.201,-5.118
-10.854,7.664
-6.766,-4.357
5.605,2.285
7.982,-5.083
-3.511,-6.520
-7.442,-6.362
-7.996,-5.549
-6.403,-6.375
4.375,1.488
-10.673,10.302
-7.249,8.868
-4.395,8.878
5.268,-6.481
-9.154,-7.774
-3.865,8.419
-7.336,-7.506
5.578,0.354
5.761,-6.042
-3.295,9.552
3.866,3.063
-7.199,-7.751
2.907,3.296
6.602,-5.827
-2.980,9.246
-2.260,10.315
6.457,-6.327
-9.319,9.848
-0.027,3.892
0.798,5.097
-9.436,9.126
-9.614,9.990
-7.931,8.185
5.822,1.543
3.878,1.649
2.229,4.026
3.567,4.356
-1.600,8.115
4.875,1.775
-5.623,-5.044
-9.253,7.501
-8.212,7.692
6.092,1.681
-8.061,5.966
-6.869,-5.759
-3.838,9.180
5.599,4.007
-7.648,6.832
4.451,2.703
-6.570,-6.418
-1.089,9.201
3.577,5.028
-7.137,-6.867
4.847,3.315
-9.926,9.727
-9.216,9.086
-7.866,-5.413
-10.095,12.334
-8.996,7.550
-7.047,-5.838
-7.871,-8.110
2.710,0.752
-5.353,-6.927
-11.213,7.823
-6.894,-4.911
-9.230,8.688
-9.403,6.533
4.921,0.898
4.135,3.135
-10.085,10.036
7.839,-6.418
-10.164,6.967
6.136,-6.331
-8.518,7.881
-2.314,8.949
-7.295,-7.584
-9.080,5.729
3.658,4.153
-8.530,7.513
3.035,3.637
-7.968,7.840
3.741,1.454
4.885,4.355
-8.223,5.973
6.205,-5.171
1.931,5.071
5.159,-6.981
-6.800,-7.093
0.146,3.208
-7.416,-5.203
5.841,-5.019
-11.237,10.729
2.778,3.655
-1.589,8.188
-9.268,5.945
-6.915,-5.881
-9.664,7.188
-8.222,7.328
5.711,-6.856
7.479,-6.115
-7.551,8.591
-3.094,7.658
3.681,1.984
-9.414,8.920
2.666,4.214
-9.407,9.228
7.766,-7.214
6.717,-6.893
5.351,-5.083
2.985,4.442
4.850,2.461
-2.317,9.953
-7.945,-6.988
-3.799,9.749
-6.517,-4.257
2.700,5.781
2.962,5.104
0.622,3.998
-6.185,-5.765
-7.454,-7.583
3.286,2.361
2.423,4.188
7.308,-4.589
4.355,2.462
-2.257,7.044
-7.203,-7.384
6.003,3.335
-9.481,10.537
8.036,-3.699
-7.754,7.092
-8.047,6.974
-9.375,9.988
5.197,1.133
-7.810,10.130
-9.425,4.796
-9.092,6.932
6.929,-6.306
-10.465,8.446
-7.204,-5.486
-10.656,6.738
-8.509,7.345
-7.254,-5.581
-5.682,-5.766
3.226,2.914
-7.037,-7.996
-6.207,-4.183
-10.066,10.169
1.065,1.311
4.532,2.499
-7.132,-7.225
2.433,3.344
5.376,1.819
-9.243,8.611
2.633,3.046
-3.216,9.120
2.650,4.367
-6.097,-5.449
-10.264,9.413
5.459,2.138
-4.968,-7.696
-7.478,-6.557
-5.751,-5.950
2.015,4.911
-2.969,7.951
-2.826,8.729
7.310,-6.307
-6.832,-6.189
-3.342,9.486
2.809,4.637
-11.133,8.668
7.860,-4.027
-9.771,7.846
5.427,-5.310
2.940,2.503
8.325,-7.593
-7.605,6.581
-7.416,-6.316
7.507,-5.953
0.914,4.384
6.274,-7.653
-2.151,8.121
0.813,3.979
-8.287,-7.311
-4.417,8.154
-7.795,-7.436
-6.349,-6.910
7.557,-4.989
6.384,-6.760
1.023,4.474
-10.271,8.409
-8.153,10.244
-11.048,5.698
4.000,4.610
1.844,3.736
-7.593,9.006
-10.515,9.698
1.198,5.662
6.650,-4.990
-2.967,8.742
-10.464,9.973
-9.062,-5.965
-5.539,-5.595
5.838,2.169
-4.802,-7.239
1.039,3.947
-8.619,8.139
7.150,-4.537
-8.225,5.911
-9.541,9.249
-6.240,-6.946
-2.188,10.348
-2.837,8.479
2.128,5.076
6.014,-6.393
-8.565,9.861
5.806,-6.704
4.647,3.709
-4.486,8.519
-11.446,7.838
4.017,2.021
4.630,2.148
4.933,3.519
-5.594,-5.352
3.330,3.298
6.054,-5.360
-9.260,8.544
1.133,2.547
-2.650,11.032
-4.976,11.024
6.062,-6.014
-7.572,-6.432
8.691,-6.473
6.244,-4.864
6.595,-6.097
-4.826,9.653
-2.188,9.671
-8.625,7.297
-7.846,-6.000
-10.374,9.268
5.411,1.157
6.820,-6.750
-1.537,9.887
-2.824,8.394
-3.518,8.614
-7.336,8.869
-2.709,9.462
-9.985,7.566
-1.820,11.960
-7.138,-7.350
-9.336,9.006
0.463,4.629
-9.648,7.307
-8.189,-6.702
8.183,-4.379
4.953,-5.192
-7.310,-6.511
-2.129,10.034
-9.696,8.789
-10.658,8.568
-5.480,-6.049
-6.686,-8.187
5.849,-3.030
-8.567,-5.152
-1.580,10.156
-6.124,-7.374
0.253,3.384
-7.769,-5.694
-10.778,9.174
-4.902,-7.110
-7.915,-8.158
-5.411,-8.133
-1.625,8.950
3.514,1.452
-9.949,7.963
-1.717,8.444
-4.310,8.897
-8.957,9.774
-9.283,10.380
2.045,3.384
1.516,2.902
3.124,3.344
-6.312,-7.154
5.463,0.726
3.524,4.522
-3.900,8.076
-7.436,-7.320
-10.305,9.657
-1.805,8.646
-5.624,-4.967
-6.222,-7.563
6.321,1.838
-8.692,7.545
-4.516,9.631
-7.689,8.017
2.774,3.861
0.112,7.902
5.516,1.994
-9.477,10.202
-3.556,9.523
-6.220,-6.669
-4.532,-5.417
-9.101,6.935
2.345,3.944
-2.525,8.126
-6.593,-7.566
6.166,-6.279
-4.496,-6.483
-5.657,-6.555
-11.002,9.034
3.639,4.916
-8.525,7.053
1.349,4.821
5.982,-5.412
2.633,1.209
-10.078,10.056
-6.289,-6.563
2.430,4.269
6.322,-6.054
4.056,2.177
7.083,-6.707
-5.618,-7.876
-7.827,-7.433
-8.032,-7.241
-7.618,7.808
-8.806,-5.965
2.092,4.217
2.535,4.583
4.980,-6.677
0.894,5.678
-0.986,6.390
4.360,5.849
6.277,0.520
-3.238,9.405
-7.709,10.163
-2.750,8.639
-7.904,6.069
3.044,2.592
-10.084,10.987
-6.066,-7.415
-7.359,-6.651
-7.549,-7.756
-7.686,6.108
4.144,3.035
-5.786,-8.817
-6.638,-6.712
-1.135,9.374
-1.402,8.357
-2.284,7.971
-7.006,-8.250
-10.395,7.273
-8.714,8.370
-7.277,-8.393
1.640,3.662
-9.069,7.528
-2.613,9.826
4.690,1.207
5.774,3.362
-7.712,8.825
-7.058,-5.418
-7.826,-5.156
0.828,3.270
-10.445,9.412
-5.437,-5.439
4.375,1.413
0.070,8.929
5.337,2.357
-3.854,9.246
4.738,1.178
-10.350,7.367
-2.641,10.140
3.563,4.911
7.548,-5.295
5.565,1.658
-7.841,-6.882
-5.769,-8.592
-5.797,-7.420
-7.656,-6.584
-6.579,-6.584
-6.435,6.485
