-6.702,-5.735
7.082,-5.060
-6.070,-5.715
2.883,2.102
5.742,2.215
1.677,3.139
-6.538,-6.002
-7.283,-6.275
-6.230,-6.842
2.555,3.761
-6.930,7.297
-2.314,8.949
-7.033,11.941
-7.065,-6.699
-8.108,7.101
-3.505,10.408
2.824,4.839
-2.957,8.707
5.082,1.955
-7.991,8.172
-8.914,10.480
-8.496,-7.049
-6.336,-6.031
-8.439,9.405
-8.747,6.981
3.745,1.259
-7.261,-7.387
-6.597,-6.499
-6.736,-8.506
6.568,-6.030
9.153,-5.725
-3.276,7.229
-9.229,7.544
-5.926,-7.301
-7.638,7.748
4.184,3.642
1.554,3.234
-9.803,8.978
-9.044,8.314
3.712,2.755
1.827,2.188
-9.848,6.834
2.924,4.639
-6.287,-5.712
3.476,0.892
6.539,-6.744
4.354,2.418
1.263,3.672
4.460,0.958
-4.529,-5.536
-3.820,8.413
-10.305,8.351
-9.582,11.469
-4.974,-4.308
2.233,2.826
-4.280,-7.723
-7.365,8.539
-9.320,10.673
-6.804,8.668
-8.723,6.603
-0.787,10.436
2.471,2.598
5.468,1.455
3.548,0.563
-8.594,-6.476
-6.605,-6.697
3.816,4.096
-1.990,9.091
-3.599,9.666
5.733,2.518
-7.420,-6.928
-8.251,7.888
2.618,5.235
-2.938,7.731
1.764,4.382
3.918,0.934
-8.735,7.197
-10.921,11.012
8.154,-5.677
-3.037,7.932
8.083,-5.152
-8.854,6.546
-2.452,9.283
-8.044,-7.535
-6.092,-6.357
3.206,0.497
-9.947,9.191
5.495,-6.511
1.190,2.567
5.811,-5.897
-6.234,-5.041
-9.550,7.733
-4.054,8.475
-7.486,-6.326
3.313,2.970
2.509,2.971
-6.950,-5.205
-4.865,-4.982
6.845,-5.999
1.809,6.358
-6.488,-5.521
6.514,-4.950
5.750,2.237
3.762,3.825
3.966,1.326
5.471,1.016
4.472,1.679
-6.757,-7.449
-7.920,-6.886
2.960,4.046
5.054,1.404
-7.641,-7.650
-9.179,9.179
-0.617,3.284
-8.271,8.663
-2.262,9.413
4.367,2.214
8.678,-4.563
0.497,4.091
2.744,3.970
-8.352,7.824
-6.833,-6.586
2.199,4.365
-8.829,7.580
4.337,1.391
7.747,-5.157
-7.072,-7.108
0.444,2.473
-7.287,7.146
4.475,-5.594
-8.670,11.473
-7.743,8.048
-7.009,-7.566
-9.480,8.961
-9.440,7.848
2.319,5.951
-9.456,7.440
-9.926,8.564
5.081,1.961
-11.405,6.916
3.766,2.125
-8.296,-7.056
-6.270,-5.141
-6.627,-7.090
-4.648,-6.995
-9.630,6.236
4.519,1.634
-10.917,6.816
3.832,2.744
4.858,0.787
-8.805,7.740
5.762,-7.242
-6.208,-7.332
-10.570,9.770
-6.438,-7.318
-4.703,-6.243
4.292,2.568
-7.630,8.423
-5.866,-8.895
-5.222,-9.088
-8.996,7.726
-5.018,-5.415
-8.711,-7.527
6.483,-5.623
-4.335,9.378
-8.531,7.688
6.594,-3.513
-8.600,7.478
1.703,3.299
-8.443,7.108
-8.359,7.118
-9.358,9.955
5.534,-5.998
7.610,-5.225
5.924,2.987
-9.498,7.166
-6.735,-7.428
-6.475,-6.277
-7.263,-5.083
-10.393,9.145
2.763,4.631
-7.104,-5.726
-12.283,10.051
-1.866,11.092
-10.183,10.037
-2.820,8.842
5.402,2.026
6.180,-5.454
-7.658,-6.650
-6.791,-5.312
6.885,-6.303
-10.645,8.158
-8.327,-7.507
-6.846,6.225
-6.952,7.450
-0.933,10.526
-8.675,8.443
4.226,1.269
1.714,4.276
-7.423,-6.813
8.162,-4.145
-8.122,7.137
3.899,1.359
-6.349,-7.136
-9.538,9.293
-5.818,-5.593
4.848,0.434
4.586,1.768
7.277,-4.407
1.689,5.623
3.355,3.487
7.746,-3.820
-8.025,-5.729
4.547,2.118
-9.310,9.225
5.023,0.978
5.634,-4.172
-8.271,9.765
-9.123,8.505
5.380,-6.264
-1.469,8.673
0.519,4.795
1.365,4.157
5.754,-7.084
-7.191,10.176
0.477,3.664
5.647,-5.589
-10.055,7.393
4.291,2.939
-9.527,6.716
-5.333,-4.796
-9.437,10.026
-4.734,-7.646
6.356,-5.417
-2.614,10.777
4.253,1.389
-7.996,7.814
-8.428,-7.873
3.572,4.557
-9.438,9.787
-6.755,-7.050
5.175,-6.253
-8.843,6.494
-6.256,-6.502
-10.613,7.926
-6.724,6.627
-9.018,10.172
-5.989,-9.009
-6.007,-5.160
-6.095,-4.996
-11.370,9.388
4.511,3.649
-10.367,10.655
-7.070,-7.215
3.312,0.248
-9.738,9.213
-5.068,-6.582
0.115,4.573
5.500,2.257
-6.045,-6.635
-9.561,7.200
-7.423,-5.680
6.067,-5.807
1.654,6.138
3.933,2.926
-5.944,-7.169
2.281,4.375
-1.905,8.150
-5.420,-6.459
3.093,3.505
2.642,4.178
-5.801,-5.644
-9.088,6.647
-8.344,7.738
-9.007,9.038
-0.191,10.193
-3.317,8.882
6.890,-5.423
-3.638,8.630
5.347,-6.183
-5.541,-5.196
4.556,2.701
-0.289,9.621
-7.111,-5.112
5.839,3.722
-2.234,8.191
7.160,-6.716
-1.763,8.054
-8.247,-8.278
-9.830,6.905
-6.844,-8.580
-9.480,9.565
-5.012,-6.125
-10.188,8.455
-8.855,9.215
6.980,-7.084
-2.272,8.861
-1.080,8.566
-7.488,-7.510
-8.489,9.389
1.885,4.194
1.971,3.489
-6.219,-7.486
2.794,4.266
1.777,4.130
-4.534,-6.247
-8.829,7.129
-7.520,-5.856
3.826,0.835
-7.426,-6.136
2.636,4.822
2.967,5.101
4.780,0.882
4.689,2.880
-9.653,7.395
-8.035,-5.555
-8.358,8.855
-6.765,-5.949
4.189,1.393
7.429,-5.671
-9.015,9.127
-9.424,7.979
5.292,3.639
1.322,3.003
0.559,4.456
3.168,4.781
-2.610,9.632
-6.632,-5.744
-9.397,6.179
-8.791,7.138
-9.971,5.881
-7.712,-7.615
-8.694,8.739
6.247,-4.692
8.596,-5.722
7.677,-5.734
-3.222,9.021
4.156,0.416
-4.221,-7.424
-0.582,4.259
-2.170,7.683
5.285,0.269
-8.255,7.066
-7.760,8.313
-9.559,6.885
-4.745,-5.809
5.278,-4.447
-7.161,6.168
5.018,0.904
5.213,0.752
-2.273,10.143
-4.894,-4.776
3.251,1.103
-9.214,9.001
-3.505,8.693
-7.190,-5.857
-1.052,7.890
-10.287,10.105
-10.294,9.738
6.870,1.702
3.126,1.787
-5.719,-7.848
-6.368,-7.875
-5.414,-9.000
-7.453,-9.021
-9.397,8.150
-6.962,-6.027
-8.486,-5.150
-1.551,9.066
2.969,3.301
1.255,3.021
5.581,-6.934
7.029,-6.777
-5.912,-7.913
4.280,1.459
4.625,1.898
-4.589,-6.923
-1.781,8.872
6.856,-6.347
-7.484,-7.577
6.030,-5.692
-3.068,9.683
6.033,1.906
4.992,0.947
-7.817,-6.645
-2.433,8.503
-9.154,8.329
-9.409,10.958
5.073,3.568
2.693,5.001
5.439,-5.085
-9.903,7.069
-7.500,-6.373
-9.545,7.022
-8.841,9.758
-0.006,8.416
4.884,3.385
-5.050,-4.694
-10.167,11.712
-7.128,-9.254
-8.198,7.986
-2.843,9.900
-2.285,8.842
-10.101,9.321
4.841,2.063
-7.917,7.265
-1.429,10.540
7.109,-6.987
-6.461,-6.141
-6.362,-7.403
8.297,-5.298
-6.122,-6.694
6.045,3.494
-1.677,9.367
-2.337,9.568
-5.220,-9.048
6.503,-4.951
-8.643,6.611
-2.152,9.672
-9.900,7.139
6.537,-6.017
3.280,5.335
-6.913,-7.708
7.492,-6.837
-7.281,-7.197
-10.868,9.260
2.562,5.174
5.779,2.038
-4.701,-5.332
-10.632,8.085
-9.432,6.464
1.835,3.233
1.339,4.247
1.699,5.124
-8.391,-6.287
3.651,2.402
5.375,-5.844
5.679,3.014
-10.214,8.717
-8.080,-7.418
-2.506,8.762
-8.084,5.354
-8.834,7.163
3.004,3.764
-6.589,-6.623
3.979,0.603
8.134,-5.527
-2.726,8.931
2.636,4.786
4.531,1.472
-8.144,9.285
6.069,-4.959
-9.049,8.711
-6.533,-6.801
-7.253,-5.231
-7.847,7.755
-6.863,-8.057
5.674,2.432
-2.308,8.632
-1.779,9.824
1.829,3.314
1.152,5.062
-8.118,9.135
4.933,3.519
-8.547,-8.012
4.182,-6.274
3.944,2.455
-3.901,9.596
-5.344,-6.697
-7.116,-5.969
-8.695,8.037
-9.843,8.929
-5.972,-5.588
-2.835,8.271
-8.509,8.801
-5.783,-5.807
-5.994,-5.467
2.087,3.460
-4.820,-6.139
-7.089,-7.138
-5.485,-7.391
-8.002,6.614
-1.573,9.791
-8.178,7.535
6.528,-4.499
-9.710,4.966
-6.741,-5.322
3.291,4.550
-5.697,-7.199
2.100,5.471
6.750,-4.930
-7.833,-7.956
1.958,4.798
0.734,5.108
-8.047,8.215
-8.621,-7.377
3.375,4.770
5.685,-6.908
-6.692,-6.782
3.775,3.488
5.817,2.276
5.599,-6.391
-5.616,-6.263
-9.823,7.647
-10.261,10.991
-6.723,-4.982
-9.301,7.302
-6.925,-7.914
-8.360,9.061
-1.613,8.065
-5.924,-6.159
5.306,-5.920
-7.523,-5.102
6.506,-6.447
8.703,-4.710
4.335,2.282
3.122,4.841
-9.148,6.380
-7.670,7.819
-7.707,-6.227
2.607,3.730
-8.983,10.817
-3.062,8.419
2.312,3.271
5.463,2.062
-8.330,8.805
-6.100,-5.128
-9.725,8.307
-2.752,10.951
-9.018,6.855
-5.631,-5.403
3.855,4.109
-4.262,-6.996
2.364,6.076
4.470,2.296
-9.622,8.022
-7.412,5.785
-5.048,-6.565
-4.621,-5.988
4.479,3.142
-6.881,-7.179
6.992,-7.192
1.347,5.636
7.744,-5.765
5.720,-6.451
6.133,-5.816
-12.108,8.559
-10.056,9.836
6.414,2.546
2.121,4.376
-6.086,5.628
2.208,4.287
-7.351,-7.939
-1.637,9.400
-5.689,-5.936
2.820,4.026
-11.127,7.944
-9.786,10.093
1.967,4.010
2.808,4.924
-8.846,6.843
-7.628,-6.916
1.073,5.277
-9.908,11.373
-3.400,7.066
5.298,1.277
2.161,3.666
-5.402,-7.708
-6.577,-5.943
-7.106,-5.384
-7.544,-5.367
7.526,-7.607
-8.350,8.175
-6.790,-6.549
-9.765,9.561
2.787,3.999
3.372,2.057
1.192,3.311
2.139,2.609
-9.448,7.350
7.076,-4.966
6.620,-4.532
3.775,0.089
-9.297,8.498
-10.521,9.723
1.705,4.602
-1.090,8.992
-8.336,7.445
7.469,-6.456
-9.706,8.637
4.123,2.195
1.097,2.292
0.052,4.277
-3.954,10.332
7.562,-5.242
-8.029,10.648
0.327,4.159
-5.651,-7.656
-9.918,7.059
-7.830,9.068
-2.690,9.471
8.321,-5.884
-11.101,9.795
-6.829,-5.495
-9.842,7.615
2.649,4.776
-8.917,7.563
-5.346,-6.423
-1.886,10.651
7.416,-5.358
-8.032,10.129
4.576,2.448
2.714,2.299
3.773,1.138
-7.793,8.762
-9.036,9.134
4.268,0.639
-9.010,9.743
-5.666,-5.943
-8.481,6.712
-5.392,-5.810
-2.680,9.164
-8.136,5.950
5.716,-7.100
-8.600,10.765
7.254,-7.398
-2.472,8.579
0.686,4.749
3.854,5.467
-5.680,-5.191
-2.945,8.981
7.094,-7.941
-2.895,9.449
-7.991,-7.174
7.541,-6.250
5.804,-5.717
-1.444,9.239
1.704,3.947
6.254,-7.247
0.026,4.100
-6.424,-4.573
-2.967,8.131
3.995,1.996
-10.034,10.884
3.697,3.271
3.599,1.345
8.026,-5.553
-6.478,-7.359
5.979,-4.304
4.523,3.102
-7.758,6.563
6.368,2.073
-3.096,8.395
6.865,-5.211
-9.867,8.054
-0.821,9.672
5.093,1.481
3.118,5.484
3.036,4.693
0.919,3.400
-0.067,3.371
-7.693,-7.116
2.263,4.286
-6.795,-5.819
2.205,3.717
2.032,2.878
-7.760,9.453
-5.673,-7.579
2.752,3.449
-10.258,8.018
-8.622,6.094
-3.545,9.895
-6.389,-7.110
-7.865,-7.684
4.094,5.518
-7.344,-6.601
-1.981,8.717
2.548,3.337
-8.674,7.497
-0.944,7.430
-9.715,7.626
-9.987,7.142
2.868,4.584
6.305,-6.245
5.048,-4.068
-9.980,7.980
-9.633,9.602
-8.402,5.856
3.295,2.205
-8.533,9.037
-4.472,9.549
4.724,1.166
-1.840,8.593
-8.239,-7.350
-8.359,10.164
-7.647,-8.223
-8.038,-5.972
5.574,-5.565
-8.862,6.153
-2.132,9.529
6.694,-4.941
5.711,-6.684
1.906,4.185
3.803,3.826
1.279,4.476
-6.896,-6.636
-6.261,-6.810
-8.747,-8.739
-2.880,8.783
1.280,4.445
6.770,-5.818
-10.860,9.540
-7.185,-7.185
2.485,3.414
-5.903,-6.973
2.823,5.228
-5.931,-7.055
-5.546,-5.908
3.708,5.477
2.125,5.870
-8.189,6.687
-7.880,-7.221
-8.935,8.023
3.832,3.931
-9.644,7.828
-9.089,10.630
-8.098,-6.153
4.912,2.127
4.621,1.555
-5.711,-5.232
-7.483,-5.845
-9.770,8.371
-8.334,8.693
4.692,0.771
-8.601,7.888
-3.458,8.914
-1.884,6.695
-6.110,-6.716
-7.723,7.506
-2.132,8.525
-8.381,7.380
-8.393,-9.038
-10.213,7.700
5.635,-4.143
0.152,5.760
-6.425,-7.049
-1.322,8.749
-6.386,-6.732
6.989,1.450
6.656,-6.783
-2.639,9.904
-7.189,-7.059
4.404,1.217
-9.990,10.409
-6.469,-8.657
2.939,2.289
4.723,2.586
-7.263,-6.369
6.262,-6.784
1.586,4.053
-3.506,9.637
-2.213,7.448
-1.363,10.300
5.297,0.887
-9.396,10.056
4.858,2.092
5.275,-5.761
0.400,4.312
-8.573,7.039
-10.772,9.211
-9.214,9.314
5.281,1.371
-9.027,-7.963
-2.478,11.491
6.285,-5.355
-2.538,9.789
-6.470,-5.352
-10.097,9.217
5.080,2.754
-9.230,10.075
-10.455,10.381
-7.203,7.523
0.753,6.014
0.587,0.493
-3.160,8.046
-10.502,10.011
3.683,4.248
-7.015,-6.609
-9.871,6.583
-9.395,6.014
-4.837,-6.873
5.372,3.008
7.004,-5.430
3.136,0.225
-7.890,5.925
-7.529,9.825
-7.639,-6.138
-6.513,-6.072
-5.955,-6.716
-6.654,-7.398
4.318,1.865
2.322,4.918
2.806,3.729
-8.669,7.045
-1.807,9.146
-9.474,7.040
1.723,3.755
-3.946,9.564
-9.308,8.876
-9.075,9.486
-8.645,9.810
-7.263,-6.483
-5.820,-5.683
7.040,-4.889
1.821,4.603
-8.777,-7.809
-9.116,-6.828
0.747,5.600
-8.755,9.116
0.527,3.528
-6.729,7.806
-0.301,8.404
4.823,2.189
-10.473,8.084
-5.489,-7.507
-5.752,-6.929
-4.615,-4.873
0.659,5.814
-9.426,7.489
5.398,-7.285
5.855,-4.080
-8.907,-6.950
-7.462,-6.052
-6.606,-7.735
-7.094,-5.494
3.299,1.515
-11.581,10.068
-8.016,8.909
5.376,-6.465
2.447,3.144
-10.064,9.624
-8.908,10.195
-6.488,-5.072
1.600,4.193
-9.091,9.826
-8.215,7.513
1.246,5.042
3.530,2.895
5.465,1.711
-9.739,9.442
-1.640,7.271
-8.541,-6.277
4.873,1.643
3.230,4.388
-10.591,9.420
-3.028,9.269
-3.412,11.713
-7.902,-6.524
6.428,-5.803
-6.187,-5.761
6.482,-6.177
6.883,1.889
3.248,3.084
4.819,-6.321
-8.346,-9.137
7.584,-6.490
-8.410,8.004
0.276,4.770
2.998,3.472
1.272,3.713
0.729,6.619
-3.840,6.836
3.598,1.622
6.652,-4.716
-2.927,6.988
-8.640,5.697
3.302,4.733
6.749,-5.701
-10.167,7.123
3.866,2.625
-8.786,7.017
-7.763,6.834
7.352,-6.078
-5.633,-5.642
-6.010,-6.065
7.115,-3.508
6.965,-6.237
2.052,3.909
-6.028,-6.218
5.291,1.044
3.702,5.785
-6.552,-5.856
4.568,1.004
3.841,2.726
-1.938,8.291
4.710,2.450
-6.259,-7.590
0.956,5.010
4.071,1.117
0.987,4.289
-8.639,6.108
-7.379,-6.826
5.331,1.653
-1.690,10.552
-9.365,7.398
4.801,-4.979
2.465,4.998
-10.335,6.991
6.039,-6.843
-2.486,10.345
2.620,2.894
-7.442,-5.372
-10.132,7.904
1.307,3.935
-2.861,10.962
5.505,-6.645
-9.554,9.768
-7.090,-6.143
-6.902,-6.342
-9.257,9.738
-7.863,-6.371
1.683,4.632
-7.122,-8.224
1.213,4.406
-5.205,-6.125
-6.296,-7.080
-3.192,9.334
-10.080,10.818
6.179,-5.427
-6.701,-6.522
0.636,2.283
-6.727,-6.315
-6.547,-5.194
-1.900,7.459
-1.115,8.196
-5.371,-6.462
-2.397,9.061
-2.010,7.322
1.436,3.922
1.422,2.883
3.145,1.885
-1.450,7.533
-6.465,-7.486
1.229,5.014
3.030,4.283
3.824,2.281
5.628,-6.043
-7.148,-7.109
-1.684,7.830
1.546,6.066
5.242,2.553
1.226,4.798
-1.975,8.288
-2.654,9.368
-6.514,-5.957
-8.415,-7.864
-10.151,8.398
2.125,4.738
-2.723,8.781
-1.852,9.329
1.768,4.454
-5.285,-8.228
-5.508,-5.317
-7.526,5.309
-8.605,8.341
6.212,-7.089
5.399,-6.359
-9.835,8.294
-7.170,-7.187
-7.994,7.190
-7.453,-6.518
4.367,3.386
6.139,-6.699
1.711,4.560
-1.905,9.280
-7.470,6.083
-8.748,10.078
1.097,3.430
-7.246,-6.962
-6.489,-6.380
-8.230,10.539
-2.912,8.002
-1.318,9.211
5.600,1.009
-7.016,-6.459
-10.018,7.633
-1.657,9.446
1.229,4.107
-8.342,8.119
-8.391,-7.058
-9.476,8.291
-10.000,8.395
-2.756,6.713
6.373,2.833
-2.525,10.777
-6.573,-7.330
-8.934,9.055
-6.885,-6.771
5.360,1.614
-6.579,-6.352
-7.009,-7.796
-8.364,-5.866
-3.702,10.491
-9.288,7.867
5.769,-6.689
-1.602,10.595
-6.248,-6.147
4.880,1.667
-8.023,-5.179
-7.877,8.040
-11.072,8.912
-4.495,-6.659
-3.873,9.816
-10.007,8.833
-2.696,7.384
-5.395,-7.492
3.521,1.323
7.311,-6.934
-8.091,8.828
6.907,-5.773
-2.482,8.393
5.640,2.933
-2.912,10.982
3.882,2.792
-4.779,-7.804
-8.024,-6.918
2.887,2.549
-7.863,-6.489
6.596,1.973
1.845,3.957
-2.238,7.738
2.092,4.295
3.851,0.869
-9.739,7.927
-1.308,7.729
5.535,4.163
-9.066,9.246
-8.127,8.323
-7.564,-5.503
-9.069,11.092
1.415,4.017
-8.825,7.939
-11.058,7.934
-3.779,9.301
-5.796,-7.358
-9.719,9.775
1.592,5.608
2.830,4.831
-7.263,-6.560
4.147,2.660
-10.416,9.803
2.247,5.166
5.561,-0.189
-7.752,-5.617
-10.632,9.917
7.710,-6.367
-9.484,7.061
-7.650,8.921
-6.469,-6.042
-7.675,-6.802
-1.439,8.767
2.728,3.354
-7.262,-6.345
1.980,4.599
6.034,-7.556
4.417,5.888
-9.744,7.347
2.695,2.673
-6.952,-6.113
6.260,-5.552
4.668,0.008
-7.623,8.023
-9.929,7.100
-10.021,10.655
0.060,2.725
1.184,2.095
-7.102,-5.819
5.427,0.241
8.023,-5.132
-10.347,6.382
2.573,2.654
0.350,3.914
-2.778,9.678
-5.700,-6.358
0.811,2.280
7.234,-5.186
-5.523,-8.500
-6.072,-6.453
-5.774,-7.725
6.162,-6.494
4.459,2.137
1.847,3.602
3.851,0.571
-6.724,-7.451
-9.941,7.426
1.590,4.211
-8.885,7.795
-6.766,8.390
-9.316,9.379
7.413,-5.773
-8.683,-7.429
-7.127,-5.641
1.729,4.723
-2.907,7.780
-9.588,8.336
-6.555,-5.959
-3.251,8.754
-10.288,10.381
-7.935,-7.240
4.929,3.541
-10.051,7.497
6.835,-3.717
-7.372,-7.001
-9.771,7.059
-10.252,7.834
5.321,-6.717
8.026,-6.073
-2.239,8.964
-6.238,-4.657
7.884,-6.618
-9.074,6.701
-1.350,9.613
-7.771,-8.382
2.278,4.689
3.979,2.498
-1.837,7.514
1.012,3.105
-5.493,-7.786
1.699,2.795
8.065,-8.408
-8.183,-6.388
2.556,4.869
5.801,1.950
-6.657,-7.593
-7.455,5.054
-7.424,-4.935
2.624,3.560
-3.285,9.093
-9.275,10.815
3.734,3.828
3.441,4.328
-5.657,-7.182
-8.010,-5.394
-8.691,-7.231
7.826,-6.856
-5.614,-6.165
-7.431,-7.501
-5.987,-6.281
1.728,5.056
-1.933,8.217
-1.248,7.632
-1.573,9.113
-7.774,-8.496
3.038,4.736
6.639,-6.375
-8.583,7.265
0.976,5.114
2.408,4.652
-5.777,-4.813
7.320,-6.965
1.845,4.316
-2.730,9.195
-9.176,6.855
2.760,5.109
2.865,1.968
3.988,0.244
2.028,0.437
2.154,2.016
-8.699,9.245
6.944,-5.721
7.205,-5.896
-8.247,8.016
5.709,1.866
6.049,-6.983
-8.958,7.379
-8.671,-4.660
1.914,4.086
-5.777,-6.120
-9.987,8.344
-9.685,7.334
6.105,-6.328
5.512,-6.650
-7.872,-8.696
-3.723,9.707
-3.940,9.697
-1.356,10.401
-2.544,8.160
8.717,-6.922
-4.845,9.443
5.497,2.927
5.524,2.100
5.532,-4.361
-8.465,-6.241
2.176,5.364
-8.935,8.332
-6.171,8.177
6.277,-5.787
0.675,3.504
4.960,4.761
4.727,3.067
6.696,-5.557
-6.401,-5.936
-4.355,8.085
-10.806,10.025
4.070,1.441
-2.477,9.001
-11.479,7.487
-6.425,6.247
5.470,1.981
-5.763,-5.661
-6.595,-5.807
3.664,0.596
-2.598,9.771
7.018,-5.164
-8.446,6.471
-9.405,10.138
2.473,4.059
-11.308,8.774
-3.807,-5.467
-5.797,-6.478
4.272,2.725
6.169,-6.985
5.693,2.943
-7.344,-7.310
-8.456,8.016
-9.285,7.073
1.901,3.593
-1.879,9.822
6.901,-6.598
-3.232,9.455
-10.021,6.472
-10.848,8.901
-5.789,-8.043
-8.671,-6.671
5.165,-4.115
3.474,1.682
-12.948,9.958
1.222,3.701
6.352,-6.672
2.855,2.852
1.507,3.931
-1.884,9.073
7.063,-5.426
-7.706,-4.897
7.501,-5.935
-10.124,9.456
-9.580,8.208
-6.881,-6.234
2.891,3.558
-3.837,9.211
2.353,2.346
-2.776,8.522
-8.806,9.405
-8.916,5.811
-2.671,10.209
7.161,-6.961
4.516,2.314
-6.129,-8.069
-0.829,7.334
5.151,1.688
0.466,4.111
-8.361,7.229
-10.412,8.726
-6.711,6.712
-8.318,-6.033
-2.278,7.957
3.061,4.680
-7.964,7.635
-6.382,-7.270
6.441,-5.395
-9.312,10.751
-6.576,-6.745
-8.297,5.907
3.409,3.010
-1.848,8.720
4.183,2.802
-5.587,-6.406
-6.034,-5.935
-8.976,6.315
-2.638,10.056
-7.173,-3.816
-6.844,-7.725
-6.160,-7.514
-9.531,5.992
4.213,1.157
-6.113,-7.809
-6.067,-6.404
2.182,4.707
-2.966,5.931
-6.162,-6.363
-8.456,9.066
5.043,1.027
-7.993,-5.918
-6.977,-6.640
-8.528,8.640
6.333,-3.729
3.015,1.849
-2.483,9.459
-5.876,-5.873
3.205,0.901
5.280,3.093
-10.629,7.183
-8.908,7.901
-8.950,11.368
-6.120,-6.405
-6.198,-6.379
5.298,-6.132
0.941,2.958
-6.402,-6.762
-8.565,6.624
7.019,-4.131
-9.814,9.998
5.133,1.161
7.317,-5.540
0.571,5.526
3.501,4.001
-8.627,8.237
-11.306,8.923
3.741,1.478
-6.072,-6.278
-9.409,9.478
-8.422,5.564
-2.372,10.204
6.021,-6.055
-7.150,-6.717
7.237,-6.374
5.849,-4.564
-9.135,6.948
-8.034,6.817
6.371,-5.104
-1.394,10.424
-1.919,7.605
-9.128,7.485
-6.715,-4.632
4.293,2.189
-5.129,8.933
-1.176,10.245
7.806,-5.513
-9.738,6.415
-8.292,-8.563
-3.056,8.877
-3.436,7.048
-11.092,9.141
-6.127,-7.055
5.804,-6.949
2.224,3.439
-9.000,8.516
6.765,-5.622
3.093,4.234
1.140,3.358
-8.814,6.741
-5.895,-7.259
1.081,4.640
-10.935,8.900
4.411,3.335
0.150,4.395
2.556,3.636
-8.148,-6.862
-5.984,-6.772
-9.773,8.245
-7.562,-5.944
7.831,-4.361
6.405,-4.192
-7.284,-5.631
1.631,3.385
-2.496,8.707
-8.125,7.564
-3.477,8.057
-2.943,9.181
-7.732,8.289
4.857,4.671
-2.419,8.206
-10.305,9.309
2.955,1.724
-8.038,-6.649
-9.148,5.585
-7.414,-7.243
-8.303,7.815
-6.875,-7.627
-9.260,8.292
-6.280,-7.056
1.393,3.823
-8.853,11.156
2.294,2.178
-2.911,9.142
7.723,-5.804
2.634,4.606
1.887,5.666
-7.964,6.161
-11.881,8.914
-6.409,-6.541
-8.819,7.695
-9.922,6.674
7.481,-6.173
-2.755,8.916
-7.329,-6.609
-6.286,-8.012
3.288,1.440
-6.559,-5.342
2.423,4.527
-7.184,-6.084
1.669,3.994
4.394,1.937
-5.671,-6.875
1.313,3.125
2.528,3.534
8.151,-5.138
-8.776,9.019
-6.071,-6.123
6.466,-5.558
-6.326,-5.901
5.093,2.164
-7.496,-6.060
-8.197,8.204
5.659,-4.266
-0.838,9.362
-9.458,8.147
3.948,1.591
-3.347,10.390
3.570,2.153
-2.221,9.159
0.892,3.399
-3.274,10.697
4.481,-0.602
-9.197,8.682
-6.140,-6.521
4.308,2.104
8.372,-4.818
-6.456,-4.858
-3.501,9.243
-5.343,-5.233
-5.311,9.449
-1.468,7.749
-9.874,8.408
-7.402,10.338
-9.057,9.104
-6.432,-6.023
-7.521,6.662
6.625,-6.622
-7.904,9.229
-6.205,-5.224
5.271,2.022
0.926,5.085
-3.548,7.933
-6.303,-7.181
-2.730,9.084
-6.261,-8.450
2.879,1.934
3.826,3.714
5.480,2.243
-7.496,-6.992
-2.772,9.179
1.030,5.128
0.679,5.658
-3.151,11.539
-9.722,5.804
2.899,4.899
-2.063,7.292
-4.865,-8.024
-9.672,9.181
-1.595,8.027
-7.834,-8.509
-6.587,-6.506
-9.523,7.866
-5.136,-5.929
2.842,4.341
1.256,4.382
-9.340,6.085
3.851,1.566
7.762,-4.779
-8.125,7.797
3.246,1.158
1.514,4.552
4.095,6.844
2.608,4.993
-8.124,6.416
-9.745,9.711
-9.255,10.760
7.131,-7.535
-8.584,7.097
-5.670,-6.722
6.681,-5.873
-2.654,10.838
3.980,0.506
-2.362,9.444
-10.442,6.496
-7.817,7.968
6.645,-5.566
-7.329,-7.040
-2.643,10.015
7.146,-5.986
5.824,-6.448
8.533,-6.940
1.816,4.501
5.163,0.922
4.760,-5.791
4.090,1.766
4.323,2.082
3.004,4.141
5.371,0.856
2.426,4.319
1.918,1.415
-7.118,-6.985
3.545,1.749
1.979,4.242
-2.564,8.678
6.313,-4.529
6.261,-4.687
5.972,-4.147
-7.394,-8.744
3.953,4.027
4.746,2.795
-7.648,-5.110
-5.501,-6.782
2.522,3.660
-4.980,-6.802
3.690,1.980
-2.905,10.232
-10.206,8.477
-5.038,-5.962
-10.867,10.590
-10.053,10.500
-2.491,10.225
2.890,0.504
-3.922,8.318
-1.875,8.315
7.893,-5.963
4.044,2.774
-6.910,8.458
-5.276,-4.966
7.352,-6.195
-2.537,10.379
-5.304,-7.289
1.219,4.878
2.324,4.244
-6.141,-7.753
7.216,-6.166
4.055,4.241
-6.296,-6.325
-2.994,7.154
-9.577,9.092
-9.095,7.588
-7.237,-6.410
4.704,-7.574
-10.400,6.751
7.225,-6.659
-2.771,-5.410
-5.909,-6.523
-10.099,9.256
-8.946,7.665
-8.381,7.603
1.387,3.621
2.418,4.472
6.527,-6.249
-3.167,8.770
-10.464,7.110
2.881,1.648
-5.877,-4.238
-6.808,-6.127
3.353,2.047
-5.072,-6.497
5.858,-6.232
-8.404,7.305
